    810.368     , 910.367       ,-0.000270192    ,-0.0011447     ,0.0008035845344988938     ,10.0114  , 9.98855
    810.674     , 910.673       ,-0.000262562    ,-0.00114479    ,0.0008243992808012683     ,10.0114  , 9.98855
    810.979     , 910.978       ,-0.00025684     ,-0.00114479    ,0.0008453395321934197     ,10.0114  , 9.98855
    811.284     , 911.283       ,-0.000265423    ,-0.00114489    ,0.0008609512740130798     ,10.0114  , 9.98855
    811.591     , 911.59        ,-0.000292126    ,-0.00114489    ,0.0008376700798594344     ,10.0114  , 9.98855
    811.898     , 911.898       ,-0.000306908    ,-0.00114498    ,0.0007648143752438483     ,10.0114  , 9.98855
    812.205     , 912.205       ,-0.000304524    ,-0.00114498    ,0.0007246063641994005     ,10.0114  , 9.98855
    812.512     , 912.511       ,-0.000297372    ,-0.00114508    ,0.0007311108018956728     ,10.0115  , 9.98855
    812.819     , 912.818       ,-0.000287358    ,-0.00114508    ,0.0007507605335603338     ,10.0115  , 9.98855
    813.125     , 913.124       ,-0.000278775    ,-0.00114508    ,0.0007780824459304974     ,10.0115  , 9.98855
    813.43      , 913.429       ,-0.000270669    ,-0.00114441    ,0.0008015000586599876     ,10.0114  , 9.98856
    813.736     , 913.735       ,-0.000262562    ,-0.0011445     ,0.0008227022337177609     ,10.0114  , 9.98855
    814.041     , 914.04        ,-0.00025684     ,-0.0011445     ,0.0008449439183234702     ,10.0114  , 9.98855
    814.346     , 914.345       ,-0.0002659      ,-0.0011446     ,0.0008605556601431303     ,10.0114  , 9.98855
    814.653     , 914.652       ,-0.000292603    ,-0.0011446     ,0.000835973032775927      ,10.0114  , 9.98855
    814.96      , 914.959       ,-0.000307385    ,-0.0011447     ,0.0007631173281603409     ,10.0114  , 9.98855
    815.267     , 915.266       ,-0.000304524    ,-0.0011447     ,0.0007229229589734775     ,10.0114  , 9.98855
    815.574     , 915.573       ,-0.000297372    ,-0.00114479    ,0.0007307288298833076     ,10.0114  , 9.98855
    815.88      , 915.879       ,-0.000287358    ,-0.00114479    ,0.0007503649196903843     ,10.0114  , 9.98855
    816.186     , 916.185       ,-0.000277821    ,-0.00114489    ,0.0007776868320605479     ,10.0114  , 9.98855
    816.492     , 916.491       ,-0.000270192    ,-0.00114489    ,0.0008038437297929985     ,10.0114  , 9.98855
    816.797     , 916.797       ,-0.000262562    ,-0.00114498    ,0.000824658476095373      ,10.0114  , 9.98855
    817.103     , 917.102       ,-0.000270192    ,-0.00114498    ,0.0008455987274875247     ,10.0114  , 9.98855
    817.41      , 917.409       ,-0.000296418    ,-0.00114508    ,0.0008247812528136333     ,10.0115  , 9.98855
    817.718     , 917.717       ,-0.000310246    ,-0.00114508    ,0.0007533633999874494     ,10.0115  , 9.98855
    818.025     , 918.024       ,-0.000307385    ,-0.00114517    ,0.0007156354786518569     ,10.0115  , 9.98855
    818.332     , 918.331       ,-0.000299756    ,-0.00114441    ,0.0007235641262799473     ,10.0114  , 9.98856
    818.639     , 918.638       ,-0.000289265    ,-0.0011445     ,0.0007433420914059026     ,10.0114  , 9.98855
    818.945     , 918.944       ,-0.000278775    ,-0.0011445     ,0.0007720882137078842     ,10.0114  , 9.98855
    819.251     , 919.25        ,-0.000270192    ,-0.0011446     ,0.0008007088309200886     ,10.0114  , 9.98855
    819.557     , 919.556       ,-0.000262562    ,-0.0011446     ,0.0008242628622254235     ,10.0114  , 9.98855
    819.862     , 919.861       ,-0.00025684     ,-0.0011447     ,0.0008450803368993149     ,10.0114  , 9.98855
    820.168     , 920.167       ,-0.000265423    ,-0.0011447     ,0.0008608284972948197     ,10.0114  , 9.98855
    820.475     , 920.474       ,-0.000292126    ,-0.00114479    ,0.0008374108845653296     ,10.0114  , 9.98855
    820.783     , 920.782       ,-0.000306431    ,-0.00114479    ,0.0007646779566680036     ,10.0114  , 9.98855
    821.09      , 921.089       ,-0.000304524    ,-0.00114489    ,0.0007256486021188532     ,10.0114  , 9.98855
    821.397     , 921.396       ,-0.000296895    ,-0.00114489    ,0.0007309880251774125     ,10.0114  , 9.98855
    821.704     , 921.703       ,-0.000286881    ,-0.00114498    ,0.0007518027714797869     ,10.0114  , 9.98855
    822.01      , 922.009       ,-0.000277821    ,-0.00114498    ,0.0007792474605682108     ,10.0114  , 9.98855
    822.316     , 922.315       ,-0.000269715    ,-0.00114508    ,0.0008039665065112589     ,10.0115  , 9.98855
    822.622     , 922.621       ,-0.000261609    ,-0.00114508    ,0.0008262191046030354     ,10.0115  , 9.98855
    822.927     , 922.926       ,-0.000255887    ,-0.00114517    ,0.0008483352841189679     ,10.0115  , 9.98855
    823.233     , 923.232       ,-0.000265423    ,-0.00114441    ,0.0008640698026568883     ,10.0114  , 9.98856
    823.54      , 923.539       ,-0.000292126    ,-0.0011445     ,0.0008370152706953802     ,10.0114  , 9.98855
    823.847     , 923.847       ,-0.000306431    ,-0.0011445     ,0.0007642823427980541     ,10.0114  , 9.98855
    824.155     , 924.154       ,-0.000304524    ,-0.0011446     ,0.0007252529882489037     ,10.0114  , 9.98855
    824.462     , 924.461       ,-0.000296895    ,-0.0011446     ,0.000730592411307463      ,10.0114  , 9.98855
    824.768     , 924.767       ,-0.000286881    ,-0.0011447     ,0.0007514071576098375     ,10.0114  , 9.98855
    825.075     , 925.074       ,-0.000277344    ,-0.0011447     ,0.0007788654885558457     ,10.0114  , 9.98855
    825.381     , 925.38        ,-0.000269238    ,-0.00114479    ,0.0008048859677124515     ,10.0114  , 9.98855
    825.686     , 925.685       ,-0.000261609    ,-0.00114479    ,0.000827124923946644      ,10.0114  , 9.98855
    825.992     , 925.991       ,-0.000255887    ,-0.00114489    ,0.0008479396702490184     ,10.0114  , 9.98855
    826.297     , 926.296       ,-0.000264947    ,-0.00114489    ,0.0008636878306445232     ,10.0114  , 9.98855
    826.604     , 926.603       ,-0.000291649    ,-0.00114498    ,0.0008389687847014752     ,10.0114  , 9.98855
    826.912     , 926.911       ,-0.000306431    ,-0.00114498    ,0.0007662385851756663     ,10.0114  , 9.98855
    827.219     , 927.218       ,-0.000304047    ,-0.00114508    ,0.0007259077974129582     ,10.0115  , 9.98855
    827.526     , 927.525       ,-0.000296895    ,-0.00114508    ,0.0007325486536850749     ,10.0115  , 9.98855
    827.833     , 927.832       ,-0.000286881    ,-0.00114517    ,0.0007520619667738917     ,10.0115  , 9.98855
    828.139     , 928.138       ,-0.000277821    ,-0.00114441    ,0.0007795066558623155     ,10.0114  , 9.98856
    828.445     , 928.444       ,-0.000270192    ,-0.0011445     ,0.0008031889206289443     ,10.0114  , 9.98855
    828.751     , 928.75        ,-0.000262086    ,-0.0011445     ,0.0008241264436495788     ,10.0114  , 9.98855
    829.056     , 929.055       ,-0.000256364    ,-0.0011446     ,0.000846242623165511      ,10.0114  , 9.98855
    829.362     , 929.361       ,-0.000265423    ,-0.0011446     ,0.000861990783561016      ,10.0114  , 9.98855
    829.669     , 929.668       ,-0.000292126    ,-0.0011447     ,0.0008372744659894849     ,10.0114  , 9.98855
    829.976     , 929.975       ,-0.000306431    ,-0.0011447     ,0.0007645551799497436     ,10.0114  , 9.98855
    830.284     , 930.283       ,-0.000304524    ,-0.00114479    ,0.0007255258254005931     ,10.0114  , 9.98855
    830.591     , 930.59        ,-0.000296895    ,-0.00114479    ,0.0007308516066015677     ,10.0114  , 9.98855
    830.897     , 930.896       ,-0.000287358    ,-0.00114489    ,0.0007516663529039422     ,10.0114  , 9.98855
    831.203     , 931.203       ,-0.000277821    ,-0.00114489    ,0.0007778232506363927     ,10.0114  , 9.98855
    831.509     , 931.508       ,-0.000270192    ,-0.00114498    ,0.0008038437297929985     ,10.0114  , 9.98855
    831.815     , 931.814       ,-0.000262086    ,-0.00114498    ,0.0008247812528136333     ,10.0114  , 9.98855
    832.12      , 932.119       ,-0.000256364    ,-0.00114508    ,0.0008468974323295656     ,10.0115  , 9.98855
    832.426     , 932.425       ,-0.000265423    ,-0.00114508    ,0.0008626455927250702     ,10.0115  , 9.98855
    832.733     , 932.732       ,-0.000292126    ,-0.00114517    ,0.0008379292751535391     ,10.0115  , 9.98855
    833.041     , 933.04        ,-0.000306431    ,-0.00114441    ,0.0007651963472562134     ,10.0114  , 9.98856
    833.348     , 933.347       ,-0.000304524    ,-0.0011445     ,0.0007251302115306436     ,10.0114  , 9.98855
    833.655     , 933.654       ,-0.000296895    ,-0.0011445     ,0.0007304559927316182     ,10.0114  , 9.98855
    833.961     , 933.96        ,-0.000287358    ,-0.0011446     ,0.0007512707390339927     ,10.0114  , 9.98855
    834.268     , 934.267       ,-0.000277821    ,-0.0011446     ,0.0007774276367664432     ,10.0114  , 9.98855
    834.573     , 934.573       ,-0.000269715    ,-0.0011447     ,0.0008034481159230491     ,10.0114  , 9.98855
    834.879     , 934.878       ,-0.000261609    ,-0.0011447     ,0.000825700714014826      ,10.0114  , 9.98855
    835.184     , 935.183       ,-0.000255887    ,-0.00114479    ,0.0008478168935307583     ,10.0114  , 9.98855
    835.49      , 935.489       ,-0.000265423    ,-0.00114479    ,0.0008635514120686785     ,10.0114  , 9.98855
    835.797     , 935.796       ,-0.000292126    ,-0.00114489    ,0.0008375336612835896     ,10.0114  , 9.98855
    836.105     , 936.104       ,-0.000306431    ,-0.00114489    ,0.0007648143752438483     ,10.0114  , 9.98855
    836.412     , 936.411       ,-0.000304524    ,-0.00114498    ,0.0007257850206946979     ,10.0114  , 9.98855
    836.719     , 936.718       ,-0.000296895    ,-0.00114498    ,0.0007311108018956728     ,10.0114  , 9.98855
    837.025     , 937.024       ,-0.000287358    ,-0.00114508    ,0.0007519255481980473     ,10.0115  , 9.98855
    837.331     , 937.331       ,-0.000277821    ,-0.00114508    ,0.0007780824459304974     ,10.0115  , 9.98855
    837.637     , 937.636       ,-0.000270192    ,-0.00114517    ,0.0008041029250871033     ,10.0115  , 9.98855
    837.943     , 937.942       ,-0.000262086    ,-0.00114441    ,0.0008250404481077381     ,10.0114  , 9.98856
    838.248     , 938.247       ,-0.000256364    ,-0.0011445     ,0.000846119846447251      ,10.0114  , 9.98855
    838.554     , 938.553       ,-0.000265423    ,-0.0011445     ,0.0008618543649851713     ,10.0114  , 9.98855
    838.861     , 938.86        ,-0.000292126    ,-0.0011446     ,0.0008371380474136401     ,10.0114  , 9.98855
    839.168     , 939.167       ,-0.000306431    ,-0.0011446     ,0.0007644187613738988     ,10.0114  , 9.98855
    839.476     , 939.475       ,-0.000304524    ,-0.0011447     ,0.0007253894068247485     ,10.0114  , 9.98855
    839.782     , 939.782       ,-0.000296895    ,-0.0011447     ,0.0007307288298833076     ,10.0114  , 9.98855
    840.089     , 940.088       ,-0.000287358    ,-0.00114479    ,0.0007515435761856822     ,10.0114  , 9.98855
    840.395     , 940.394       ,-0.000277821    ,-0.00114479    ,0.0007776868320605479     ,10.0114  , 9.98855
    840.701     , 940.7         ,-0.000270192    ,-0.00114489    ,0.0008037073112171538     ,10.0114  , 9.98855
    841.007     , 941.006       ,-0.000262086    ,-0.00114489    ,0.000824658476095373      ,10.0114  , 9.98855
    841.312     , 941.311       ,-0.000256364    ,-0.00114498    ,0.0008467746556113052     ,10.0114  , 9.98855
    841.618     , 941.617       ,-0.000265423    ,-0.00114498    ,0.0008625091741492258     ,10.0114  , 9.98855
    841.924     , 941.924       ,-0.000292126    ,-0.00114508    ,0.0008377928565776947     ,10.0115  , 9.98855
    842.232     , 942.231       ,-0.000306431    ,-0.00114508    ,0.000765073570537953      ,10.0115  , 9.98855
    842.539     , 942.538       ,-0.000304524    ,-0.00114517    ,0.0007260442159888026     ,10.0115  , 9.98855
    842.846     , 942.845       ,-0.000296895    ,-0.00114441    ,0.0007313699971897775     ,10.0114  , 9.98856
    843.153     , 943.152       ,-0.000287358    ,-0.0011445     ,0.0007511479623157327     ,10.0114  , 9.98855
    843.459     , 943.458       ,-0.000277821    ,-0.0011445     ,0.0007772912181905986     ,10.0114  , 9.98855
    843.765     , 943.764       ,-0.000270192    ,-0.0011446     ,0.0008033116973472043     ,10.0114  , 9.98855
    844.07      , 944.069       ,-0.000262562    ,-0.0011446     ,0.0008242628622254235     ,10.0114  , 9.98855
    844.375     , 944.375       ,-0.00025684     ,-0.0011447     ,0.0008450803368993149     ,10.0114  , 9.98855
    844.681     , 944.68        ,-0.000265423    ,-0.0011447     ,0.0008608284972948197     ,10.0114  , 9.98855
    844.988     , 944.987       ,-0.000292126    ,-0.00114479    ,0.0008374108845653296     ,10.0114  , 9.98855
    845.296     , 945.295       ,-0.000306908    ,-0.00114479    ,0.0007646779566680036     ,10.0114  , 9.98855
    845.603     , 945.602       ,-0.000304524    ,-0.00114489    ,0.0007243471689052954     ,10.0114  , 9.98855
    845.91      , 945.909       ,-0.000297372    ,-0.00114489    ,0.0007309880251774125     ,10.0114  , 9.98855
    846.216     , 946.215       ,-0.000287358    ,-0.00114498    ,0.000750501338266229      ,10.0114  , 9.98855
    846.522     , 946.521       ,-0.000277821    ,-0.00114498    ,0.000777946027354653      ,10.0114  , 9.98855
    846.828     , 946.827       ,-0.000270192    ,-0.00114508    ,0.0008039665065112589     ,10.0115  , 9.98855
    847.134     , 947.133       ,-0.000262562    ,-0.00114508    ,0.0008249176713894777     ,10.0115  , 9.98855
    847.439     , 947.438       ,-0.00025684     ,-0.00114517    ,0.0008457351460633691     ,10.0115  , 9.98855
    847.744     , 947.743       ,-0.000265423    ,-0.00114441    ,0.0008614696646012896     ,10.0114  , 9.98856
    848.051     , 948.05        ,-0.000292126    ,-0.0011445     ,0.0008370152706953802     ,10.0114  , 9.98855
    848.359     , 948.358       ,-0.000306908    ,-0.0011445     ,0.0007642823427980541     ,10.0114  , 9.98855
    848.666     , 948.665       ,-0.000304524    ,-0.0011446     ,0.0007239515550353459     ,10.0114  , 9.98855
    848.973     , 948.972       ,-0.000297372    ,-0.0011446     ,0.000730592411307463      ,10.0114  , 9.98855
    849.279     , 949.278       ,-0.000287358    ,-0.0011447     ,0.0007501057243962795     ,10.0114  , 9.98855
    849.586     , 949.585       ,-0.000277821    ,-0.0011447     ,0.000777564055342288      ,10.0114  , 9.98855
    849.891     , 949.89        ,-0.000270192    ,-0.00114479    ,0.0008035845344988938     ,10.0114  , 9.98855
    850.197     , 950.196       ,-0.000262086    ,-0.00114479    ,0.0008245220575195283     ,10.0114  , 9.98855
    850.502     , 950.501       ,-0.000256364    ,-0.00114489    ,0.0008466382370354605     ,10.0114  , 9.98855
    850.808     , 950.807       ,-0.000265423    ,-0.00114489    ,0.0008623863974309654     ,10.0114  , 9.98855
    851.115     , 951.114       ,-0.000292126    ,-0.00114498    ,0.0008376700798594344     ,10.0114  , 9.98855
    851.422     , 951.421       ,-0.000306431    ,-0.00114498    ,0.0007649371519621086     ,10.0114  , 9.98855
    851.729     , 951.728       ,-0.000304524    ,-0.00114508    ,0.0007259077974129582     ,10.0115  , 9.98855
    852.036     , 952.035       ,-0.000296895    ,-0.00114508    ,0.0007312472204715172     ,10.0115  , 9.98855
    852.343     , 952.342       ,-0.000287358    ,-0.00114441    ,0.0007520619667738917     ,10.0114  , 9.98856
    852.649     , 952.648       ,-0.000278298    ,-0.0011445     ,0.0007771684414723385     ,10.0114  , 9.98855
    852.954     , 952.954       ,-0.000270192    ,-0.0011445     ,0.0008020102641336464     ,10.0114  , 9.98855
    853.26      , 953.259       ,-0.000262562    ,-0.0011445     ,0.0008241264436495788     ,10.0114  , 9.98855
    853.565     , 953.564       ,-0.00025684     ,-0.0011446     ,0.0008449439183234702     ,10.0114  , 9.98855
    853.871     , 953.87        ,-0.0002659      ,-0.0011446     ,0.0008606920787189751     ,10.0114  , 9.98855
    854.178     , 954.177       ,-0.000292603    ,-0.0011447     ,0.000835973032775927      ,10.0114  , 9.98855
    854.485     , 954.484       ,-0.000307385    ,-0.0011447     ,0.0007632537467361857     ,10.0114  , 9.98855
    854.792     , 954.791       ,-0.000304524    ,-0.00114479    ,0.0007229229589734775     ,10.0114  , 9.98855
    855.099     , 955.098       ,-0.000297372    ,-0.00114479    ,0.0007308516066015677     ,10.0114  , 9.98855
    855.406     , 955.405       ,-0.000287358    ,-0.00114489    ,0.0007503649196903843     ,10.0114  , 9.98855
